Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,74,1,7
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,79,1,8
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,70,1,9
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,57,1,10
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,64,1,11
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,80,1,12
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,114,1,13
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,100,1,14
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,81,1,15
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,116,1,16
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,97,1,17
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,43,1,18
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,1,19
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,20
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,0
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,1
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,3
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,17,2,4
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,43,2,5
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,80,2,6
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,124,2,7
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,104,2,8
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,73,2,9
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,63,2,10
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,56,2,11
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,56,2,12
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,58,2,13
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,46,2,14
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,36,2,15
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,23,2,16
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,19,2,17
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,2,18
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,19
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,3
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,10,1,4
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,14,1,5
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,23,1,6
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,25,1,7
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,33,1,8
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,34,1,9
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,45,1,10
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,41,1,11
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,46,1,12
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,46,1,13
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,45,1,14
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,21,1,15
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,31,1,16
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,25,1,17
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,8,1,18
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,19
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,0
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,3
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,2,4
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,16,2,5
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,33,2,6
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,39,2,7
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,51,2,8
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,47,2,9
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,52,2,10
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,43,2,11
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,38,2,12
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,31,2,13
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,14,2,14
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,15,2,15
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,13,2,16
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,17
2018-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,18
2018-01-01,10,Sant Martí,68,el Poblenou,..,1,0
2018-01-01,10,Sant Martí,68,el Poblenou,..,1,1
2018-01-01,10,Sant Martí,68,el Poblenou,..,1,2
2018-01-01,10,Sant Martí,68,el Poblenou,..,1,3
2018-01-01,10,Sant Martí,68,el Poblenou,28,1,4
2018-01-01,10,Sant Martí,68,el Poblenou,101,1,5
2018-01-01,10,Sant Martí,68,el Poblenou,165,1,6
2018-01-01,10,Sant Martí,68,el Poblenou,201,1,7
2018-01-01,10,Sant Martí,68,el Poblenou,205,1,8
2018-01-01,10,Sant Martí,68,el Poblenou,155,1,9
2018-01-01,10,Sant Martí,68,el Poblenou,153,1,10
2018-01-01,10,Sant Martí,68,el Poblenou,122,1,11
2018-01-01,10,Sant Martí,68,el Poblenou,118,1,12
2018-01-01,10,Sant Martí,68,el Poblenou,135,1,13
2018-01-01,10,Sant Martí,68,el Poblenou,185,1,14
2018-01-01,10,Sant Martí,68,el Poblenou,167,1,15
2018-01-01,10,Sant Martí,68,el Poblenou,264,1,16
2018-01-01,10,Sant Martí,68,el Poblenou,199,1,17
2018-01-01,10,Sant Martí,68,el Poblenou,117,1,18
2018-01-01,10,Sant Martí,68,el Poblenou,31,1,19
2018-01-01,10,Sant Martí,68,el Poblenou,..,1,20
2018-01-01,10,Sant Martí,68,el Poblenou,..,2,2
2018-01-01,10,Sant Martí,68,el Poblenou,5,2,3
2018-01-01,10,Sant Martí,68,el Poblenou,17,2,4
2018-01-01,10,Sant Martí,68,el Poblenou,75,2,5
2018-01-01,10,Sant Martí,68,el Poblenou,139,2,6
2018-01-01,10,Sant Martí,68,el Poblenou,204,2,7
2018-01-01,10,Sant Martí,68,el Poblenou,253,2,8
2018-01-01,10,Sant Martí,68,el Poblenou,232,2,9
2018-01-01,10,Sant Martí,68,el Poblenou,166,2,10
2018-01-01,10,Sant Martí,68,el Poblenou,132,2,11
2018-01-01,10,Sant Martí,68,el Poblenou,111,2,12
2018-01-01,10,Sant Martí,68,el Poblenou,81,2,13
2018-01-01,10,Sant Martí,68,el Poblenou,78,2,14
2018-01-01,10,Sant Martí,68,el Poblenou,40,2,15
2018-01-01,10,Sant Martí,68,el Poblenou,59,2,16
2018-01-01,10,Sant Martí,68,el Poblenou,51,2,17
2018-01-01,10,Sant Martí,68,el Poblenou,29,2,18
2018-01-01,10,Sant Martí,68,el Poblenou,6,2,19
2018-01-01,10,Sant Martí,68,el Poblenou,..,2,20
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,1
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,12,1,4
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,35,1,5
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,73,1,6
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,90,1,7
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,112,1,8
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,61,1,9
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,51,1,10
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,39,1,11
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,58,1,12
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,56,1,13
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,43,1,14
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,50,1,15
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,50,1,16
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,34,1,17
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,15,1,18
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,19
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,20
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,1
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,2
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,3
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,7,2,4
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,20,2,5
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,65,2,6
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,122,2,7
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,105,2,8
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,99,2,9
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,79,2,10
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,54,2,11
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,41,2,12
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,34,2,13
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,25,2,14
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,26,2,15
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,16,2,16
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,7,2,17
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,7,2,18
2018-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,19
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,1,2
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,1,3
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,19,1,4
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,32,1,5
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,41,1,6
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,51,1,7
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,43,1,8
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,60,1,9
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,66,1,10
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,84,1,11
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,102,1,12
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,107,1,13
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,94,1,14
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,121,1,15
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,223,1,16
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,184,1,17
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,67,1,18
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,13,1,19
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,1,20
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,1
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,2
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,3
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,14,2,4
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,29,2,5
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,51,2,6
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,89,2,7
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,86,2,8
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,72,2,9
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,80,2,10
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,70,2,11
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,81,2,12
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,64,2,13
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,52,2,14
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,31,2,15
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,44,2,16
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,42,2,17
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,17,2,18
2018-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,19
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,2
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,3
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,9,1,4
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,38,1,5
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,74,1,6
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,89,1,7
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,67,1,8
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,55,1,9
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,70,1,10
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,76,1,11
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,107,1,12
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,108,1,13
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,84,1,14
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,105,1,15
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,158,1,16
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,118,1,17
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,47,1,18
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,6,1,19
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,20
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,3
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,7,2,4
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,29,2,5
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,67,2,6
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,109,2,7
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,107,2,8
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,110,2,9
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,91,2,10
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,69,2,11
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,55,2,12
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,65,2,13
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,43,2,14
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,32,2,15
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,23,2,16
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,16,2,17
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,18,2,18
2018-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,19
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,19,1,4
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,36,1,5
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,84,1,6
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,78,1,7
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,88,1,8
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,85,1,9
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,71,1,10
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,92,1,11
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,127,1,12
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,171,1,13
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,221,1,14
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,1,15
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,259,1,16
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,296,1,17
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,112,1,18
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,23,1,19
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,20
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,1
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,8,2,4
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,44,2,5
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,74,2,6
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,80,2,7
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,106,2,8
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,92,2,9
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,102,2,10
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,93,2,11
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,74,2,12
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,60,2,13
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,61,2,14
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,63,2,15
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,61,2,16
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,50,2,17
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,23,2,18
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,19
2018-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,20
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,0
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,2
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,3
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,8,1,4
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,34,1,5
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,50,1,6
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,50,1,7
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,74,1,8
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,78,1,9
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,77,1,10
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,77,1,11
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,135,1,12
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,153,1,13
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,222,1,14
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,219,1,15
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,273,1,16
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,206,1,17
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,95,1,18
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,20,1,19
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,20
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,3
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,14,2,4
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,47,2,5
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,64,2,6
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,74,2,7
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,106,2,8
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,93,2,9
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,95,2,10
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,90,2,11
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,71,2,12
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,75,2,13
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,78,2,14
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,58,2,15
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,74,2,16
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,66,2,17
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,18,2,18
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,7,2,19
2018-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,20
