Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,694,1,15,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,461,1,15,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,553,1,16,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,334,1,16,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,583,1,17,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,247,1,17,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,370,1,18,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,145,1,18,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,122,1,19,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,24,1,19,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,18,1,20,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,20,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,32,2,0,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,33,2,0,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,32,2,1,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,27,2,1,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,14,2,2,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,11,2,2,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,12,2,3,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,7,2,3,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,37,2,4,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,29,2,4,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,133,2,5,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,104,2,5,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,166,2,6,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,167,2,6,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,127,2,7,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,125,2,7,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,71,2,8,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,101,2,8,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,40,2,9,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,60,2,9,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,25,2,10,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,33,2,10,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,20,2,11,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,20,2,11,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,14,2,12,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,12,2,12,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,11,2,13,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,2,13,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,14,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,2,14,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,15,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,15,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,16,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,16,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,17,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,55,3,0,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,56,3,0,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,46,3,1,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,60,3,1,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,40,3,2,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,44,3,2,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,49,3,3,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,48,3,3,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,109,3,4,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,125,3,4,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,262,3,5,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,191,3,5,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,245,3,6,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,245,3,6,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,213,3,7,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,216,3,7,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,156,3,8,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,169,3,8,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,120,3,9,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,115,3,9,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,92,3,10,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,80,3,10,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,74,3,11,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,41,3,11,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,57,3,12,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,38,3,12,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,34,3,13,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,24,3,13,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,27,3,14,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,12,3,14,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,8,3,15,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9,3,15,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,3,16,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,3,16,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,3,17,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,3,17,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,3,18,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,3,18,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,5,1
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,5,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,6,2
2022-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,8,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,138,1,0,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,147,1,0,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,157,1,1,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,138,1,1,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,164,1,2,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,154,1,2,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,157,1,3,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,177,1,3,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,158,1,4,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,169,1,4,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,178,1,5,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,202,1,5,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,198,1,6,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,225,1,6,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,257,1,7,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,224,1,7,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,268,1,8,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,296,1,8,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,292,1,9,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,267,1,9,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,282,1,10,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,273,1,10,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,311,1,11,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,268,1,11,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,270,1,12,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,253,1,12,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,269,1,13,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,192,1,13,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,258,1,14,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,172,1,14,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,236,1,15,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,182,1,15,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,161,1,16,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,97,1,16,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,157,1,17,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,83,1,17,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,74,1,18,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,26,1,18,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,22,1,19,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,9,1,19,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,1,20,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,1,20,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,7,2,0,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,13,2,0,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,9,2,1,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,14,2,1,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,10,2,2,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,7,2,2,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,2,3,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,2,3,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,7,2,4,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,12,2,4,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,43,2,5,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,20,2,5,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,70,2,6,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,56,2,6,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,45,2,7,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,39,2,7,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,37,2,8,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,41,2,8,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,20,2,9,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,31,2,9,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,15,2,10,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,12,2,10,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,8,2,11,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,13,2,11,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,9,2,12,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,6,2,12,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,2,13,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,2,13,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,2,14,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,2,14,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,2,15,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,2,15,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,2,16,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,22,3,0,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,29,3,0,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,26,3,1,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,24,3,1,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,31,3,2,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,24,3,2,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,19,3,3,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,23,3,3,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,44,3,4,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,45,3,4,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,77,3,5,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,64,3,5,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,98,3,6,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,83,3,6,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,76,3,7,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,80,3,7,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,55,3,8,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,63,3,8,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,37,3,9,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,48,3,9,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,33,3,10,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,28,3,10,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,22,3,11,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,19,3,11,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,14,3,12,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,13,3,12,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,13,3,13,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,10,3,13,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,5,3,14,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,3,14,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,7,3,15,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,3,15,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,3,16,1
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,3,16,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,3,17,2
2022-01-01,7,Horta-Guinardó,34,Can Baró,..,4,4,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,510,1,0,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,518,1,0,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,663,1,1,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,630,1,1,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,607,1,2,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,665,1,2,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,671,1,3,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,697,1,3,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,718,1,4,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,689,1,4,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,751,1,5,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,730,1,5,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,799,1,6,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,868,1,6,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,899,1,7,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,862,1,7,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,1180,1,8,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,1059,1,8,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,1272,1,9,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,1210,1,9,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,1210,1,10,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,1101,1,10,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,1233,1,11,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,1055,1,11,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,1121,1,12,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,907,1,12,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,1010,1,13,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,781,1,13,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,1014,1,14,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,763,1,14,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,913,1,15,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,655,1,15,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,688,1,16,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,459,1,16,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,645,1,17,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,348,1,17,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,335,1,18,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,153,1,18,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,89,1,19,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,24,1,19,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,17,1,20,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,20,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,39,2,0,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,44,2,0,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,32,2,1,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,40,2,1,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,25,2,2,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,24,2,2,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,15,2,3,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,15,2,3,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,35,2,4,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,26,2,4,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,128,2,5,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,101,2,5,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,187,2,6,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,169,2,6,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,160,2,7,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,146,2,7,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,131,2,8,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,131,2,8,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,69,2,9,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,92,2,9,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,35,2,10,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,58,2,10,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,20,2,11,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,29,2,11,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,21,2,12,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,24,2,12,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,14,2,13,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,9,2,13,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,10,2,14,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,7,2,14,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,15,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,5,2,15,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,16,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,16,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,17,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,17,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,18,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,18,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,19,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,85,3,0,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,114,3,0,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,84,3,1,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,70,3,1,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,87,3,2,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,77,3,2,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,75,3,3,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,96,3,3,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,178,3,4,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,174,3,4,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,351,3,5,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,272,3,5,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,401,3,6,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,294,3,6,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,356,3,7,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,293,3,7,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,242,3,8,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,251,3,8,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,186,3,9,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,180,3,9,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,123,3,10,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,125,3,10,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,102,3,11,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,70,3,11,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,64,3,12,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,49,3,12,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,53,3,13,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,41,3,13,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,32,3,14,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,16,3,14,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,26,3,15,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,12,3,15,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,11,3,16,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,6,3,16,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,8,3,17,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,5,3,17,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,5,3,18,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,..,3,18,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,..,3,19,2
2022-01-01,7,Horta-Guinardó,35,el Guinardó,..,3,20,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,6,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,7,1
2022-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,9,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,136,1,0,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,137,1,0,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,170,1,1,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,200,1,1,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,214,1,2,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,242,1,2,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,236,1,3,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,229,1,3,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,202,1,4,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,224,1,4,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,180,1,5,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,199,1,5,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,165,1,6,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,178,1,6,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,230,1,7,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,231,1,7,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,300,1,8,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,283,1,8,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,369,1,9,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,376,1,9,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,345,1,10,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,301,1,10,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,334,1,11,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,314,1,11,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,315,1,12,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,297,1,12,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,303,1,13,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,237,1,13,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,321,1,14,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,254,1,14,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,261,1,15,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,221,1,15,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,189,1,16,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,127,1,16,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,137,1,17,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,85,1,17,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,69,1,18,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,35,1,18,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,40,1,19,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,19,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,1,20,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,2,0,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,12,2,0,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,2,1,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,2,1,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,2,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,2,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,3,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,3,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,4,1
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,4,2
2022-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,2,5,1
