Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2015-01-01,6,Gràcia,31,la Vila de Gràcia,27,3,13,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,22,3,13,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,14,3,14,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,10,3,14,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,12,3,15,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,9,3,15,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,7,3,16,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,..,3,16,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,..,3,17,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,..,3,18,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,..,3,18,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,..,4,4,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,..,4,5,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,..,4,5,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,..,4,6,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,..,4,6,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,..,4,7,2
2015-01-01,6,Gràcia,31,la Vila de Gràcia,..,4,8,1
2015-01-01,6,Gràcia,31,la Vila de Gràcia,..,4,8,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,568,1,0,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,596,1,0,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,580,1,1,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,605,1,1,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,593,1,2,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,563,1,2,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,534,1,3,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,555,1,3,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,600,1,4,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,642,1,4,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,778,1,5,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,684,1,5,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,989,1,6,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,936,1,6,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1151,1,7,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1117,1,7,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1081,1,8,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1028,1,8,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1111,1,9,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,955,1,9,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1170,1,10,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,907,1,10,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1155,1,11,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,954,1,11,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1158,1,12,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,897,1,12,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,1209,1,13,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,893,1,13,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,970,1,14,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,763,1,14,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,819,1,15,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,544,1,15,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,769,1,16,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,470,1,16,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,618,1,17,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,285,1,17,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,328,1,18,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,117,1,18,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,75,1,19,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,25,1,19,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,19,1,20,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,20,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,29,2,0,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,31,2,0,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,13,2,1,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,32,2,1,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,2,2,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,11,2,2,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,9,2,3,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,3,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,38,2,4,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,28,2,4,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,141,2,5,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,103,2,5,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,214,2,6,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,174,2,6,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,150,2,7,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,184,2,7,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,79,2,8,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,103,2,8,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,39,2,9,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,56,2,9,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,22,2,10,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,40,2,10,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,17,2,11,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,17,2,11,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,23,2,12,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,15,2,12,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,15,2,13,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,16,2,13,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,2,14,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,14,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,2,15,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,15,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,16,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,16,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,17,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,17,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,18,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,46,3,0,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,64,3,0,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,33,3,1,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,46,3,1,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,30,3,2,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,35,3,2,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,40,3,3,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,47,3,3,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,108,3,4,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,94,3,4,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,207,3,5,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,169,3,5,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,230,3,6,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,229,3,6,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,180,3,7,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,189,3,7,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,111,3,8,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,102,3,8,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,75,3,9,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,94,3,9,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,72,3,10,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,49,3,10,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,44,3,11,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,23,3,11,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,40,3,12,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,17,3,12,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,16,3,13,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,12,3,13,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,15,3,14,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,5,3,14,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,7,3,15,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,3,15,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,3,16,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,3,16,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,3,17,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,3,17,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,4,3,2
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,4,4,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,4,5,1
2015-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,4,6,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,374,1,0,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,438,1,0,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,410,1,1,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,436,1,1,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,368,1,2,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,432,1,2,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,371,1,3,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,448,1,3,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,458,1,4,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,493,1,4,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,548,1,5,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,549,1,5,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,662,1,6,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,658,1,6,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,824,1,7,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,814,1,7,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,822,1,8,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,761,1,8,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,759,1,9,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,758,1,9,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,896,1,10,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,761,1,10,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,891,1,11,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,712,1,11,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,788,1,12,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,598,1,12,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,785,1,13,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,583,1,13,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,738,1,14,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,538,1,14,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,655,1,15,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,408,1,15,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,772,1,16,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,426,1,16,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,551,1,17,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,257,1,17,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,287,1,18,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,114,1,18,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,56,1,19,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,13,1,19,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9,1,20,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,1,20,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,29,2,0,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,16,2,0,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,17,2,1,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,11,2,1,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,2,2,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,11,2,2,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,2,3,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,2,3,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,30,2,4,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,34,2,4,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,106,2,5,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,77,2,5,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,111,2,6,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,98,2,6,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,88,2,7,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,105,2,7,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,47,2,8,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,55,2,8,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,19,2,9,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,42,2,9,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,25,2,10,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,23,2,10,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,11,2,11,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,10,2,11,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9,2,12,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,10,2,12,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,11,2,13,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,13,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,14,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,8,2,14,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,15,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,15,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,16,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,18,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,61,3,0,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,68,3,0,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,36,3,1,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,27,3,1,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,26,3,2,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,35,3,2,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,54,3,3,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,64,3,3,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,94,3,4,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,59,3,4,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,188,3,5,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,3,5,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,195,3,6,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,171,3,6,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,168,3,7,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,187,3,7,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,98,3,8,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,109,3,8,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,86,3,9,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,73,3,9,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,58,3,10,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,39,3,10,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,53,3,11,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,33,3,11,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,26,3,12,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,18,3,12,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,19,3,13,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,3,13,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9,3,14,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,3,14,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,3,15,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,3,15,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,3,16,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,3,16,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,3,17,1
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,3,17,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,5,2
2015-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,6,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,160,1,0,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,126,1,0,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,162,1,1,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,166,1,1,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,143,1,2,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,153,1,2,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,147,1,3,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,143,1,3,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,151,1,4,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,176,1,4,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,202,1,5,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,182,1,5,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,219,1,6,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,212,1,6,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,242,1,7,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,278,1,7,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,304,1,8,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,257,1,8,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,304,1,9,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,295,1,9,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,292,1,10,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,290,1,10,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,292,1,11,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,257,1,11,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,268,1,12,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,197,1,12,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,305,1,13,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,249,1,13,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,243,1,14,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,201,1,14,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,221,1,15,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,132,1,15,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,218,1,16,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,135,1,16,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,153,1,17,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,82,1,17,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,68,1,18,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,21,1,18,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,13,1,19,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,6,1,19,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,..,1,20,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,10,2,0,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,7,2,0,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,5,2,1,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,..,2,1,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,7,2,2,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,..,2,2,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,..,2,3,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,..,2,3,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,12,2,4,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,..,2,4,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,36,2,5,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,26,2,5,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,41,2,6,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,36,2,6,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,25,2,7,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,32,2,7,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,16,2,8,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,24,2,8,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,10,2,9,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,18,2,9,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,9,2,10,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,12,2,10,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,..,2,11,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,5,2,11,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,..,2,12,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,..,2,12,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,..,2,13,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,..,2,14,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,..,2,15,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,..,2,15,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,..,2,17,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,25,3,0,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,26,3,0,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,12,3,1,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,11,3,1,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,12,3,2,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,24,3,2,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,18,3,3,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,28,3,3,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,28,3,4,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,29,3,4,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,65,3,5,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,57,3,5,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,58,3,6,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,62,3,6,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,59,3,7,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,54,3,7,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,27,3,8,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,49,3,8,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,32,3,9,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,22,3,9,2
2015-01-01,7,Horta-Guinardó,34,Can Baró,21,3,10,1
2015-01-01,7,Horta-Guinardó,34,Can Baró,11,3,10,2
