Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,180,2,6
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,144,2,7
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,125,2,8
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,99,2,9
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,97,2,10
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,98,2,11
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,80,2,12
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,81,2,13
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,94,2,14
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,100,2,15
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,56,2,16
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,40,2,17
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,13,2,18
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,19
2003-01-01,10,Sant Martí,65,el Clot,13,1,0
2003-01-01,10,Sant Martí,65,el Clot,..,1,1
2003-01-01,10,Sant Martí,65,el Clot,..,1,2
2003-01-01,10,Sant Martí,65,el Clot,..,1,3
2003-01-01,10,Sant Martí,65,el Clot,32,1,4
2003-01-01,10,Sant Martí,65,el Clot,98,1,5
2003-01-01,10,Sant Martí,65,el Clot,99,1,6
2003-01-01,10,Sant Martí,65,el Clot,81,1,7
2003-01-01,10,Sant Martí,65,el Clot,59,1,8
2003-01-01,10,Sant Martí,65,el Clot,66,1,9
2003-01-01,10,Sant Martí,65,el Clot,79,1,10
2003-01-01,10,Sant Martí,65,el Clot,71,1,11
2003-01-01,10,Sant Martí,65,el Clot,66,1,12
2003-01-01,10,Sant Martí,65,el Clot,119,1,13
2003-01-01,10,Sant Martí,65,el Clot,167,1,14
2003-01-01,10,Sant Martí,65,el Clot,226,1,15
2003-01-01,10,Sant Martí,65,el Clot,151,1,16
2003-01-01,10,Sant Martí,65,el Clot,81,1,17
2003-01-01,10,Sant Martí,65,el Clot,25,1,18
2003-01-01,10,Sant Martí,65,el Clot,5,1,19
2003-01-01,10,Sant Martí,65,el Clot,12,2,0
2003-01-01,10,Sant Martí,65,el Clot,6,2,1
2003-01-01,10,Sant Martí,65,el Clot,..,2,2
2003-01-01,10,Sant Martí,65,el Clot,..,2,3
2003-01-01,10,Sant Martí,65,el Clot,30,2,4
2003-01-01,10,Sant Martí,65,el Clot,83,2,5
2003-01-01,10,Sant Martí,65,el Clot,136,2,6
2003-01-01,10,Sant Martí,65,el Clot,103,2,7
2003-01-01,10,Sant Martí,65,el Clot,69,2,8
2003-01-01,10,Sant Martí,65,el Clot,66,2,9
2003-01-01,10,Sant Martí,65,el Clot,68,2,10
2003-01-01,10,Sant Martí,65,el Clot,62,2,11
2003-01-01,10,Sant Martí,65,el Clot,52,2,12
2003-01-01,10,Sant Martí,65,el Clot,52,2,13
2003-01-01,10,Sant Martí,65,el Clot,48,2,14
2003-01-01,10,Sant Martí,65,el Clot,45,2,15
2003-01-01,10,Sant Martí,65,el Clot,22,2,16
2003-01-01,10,Sant Martí,65,el Clot,13,2,17
2003-01-01,10,Sant Martí,65,el Clot,..,2,18
2003-01-01,10,Sant Martí,65,el Clot,..,2,19
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,1,0
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,3
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,12,1,4
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,40,1,5
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,47,1,6
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,33,1,7
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,43,1,8
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,29,1,9
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,54,1,10
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,42,1,11
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,40,1,12
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,87,1,13
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,80,1,14
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,118,1,15
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,66,1,16
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,50,1,17
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,13,1,18
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,19
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,2,0
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,3
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,22,2,4
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,45,2,5
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,57,2,6
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,66,2,7
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,60,2,8
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,47,2,9
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,51,2,10
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,52,2,11
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,33,2,12
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,38,2,13
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,26,2,14
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,23,2,15
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,11,2,16
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,2,17
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,2,18
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,12,1,0
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,8,1,4
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,19,1,5
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,48,1,6
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,50,1,7
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,41,1,8
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,33,1,9
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,30,1,10
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,16,1,11
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,15,1,12
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,19,1,13
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,19,1,14
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,24,1,15
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,21,1,16
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,10,1,17
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,9,2,0
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,8,2,4
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,23,2,5
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,42,2,6
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,69,2,7
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,40,2,8
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,53,2,9
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,34,2,10
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,27,2,11
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,17,2,12
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,10,2,13
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,14
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,2,15
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,2,16
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,17
2003-01-01,10,Sant Martí,68,el Poblenou,14,1,0
2003-01-01,10,Sant Martí,68,el Poblenou,..,1,1
2003-01-01,10,Sant Martí,68,el Poblenou,..,1,3
2003-01-01,10,Sant Martí,68,el Poblenou,26,1,4
2003-01-01,10,Sant Martí,68,el Poblenou,111,1,5
2003-01-01,10,Sant Martí,68,el Poblenou,148,1,6
2003-01-01,10,Sant Martí,68,el Poblenou,108,1,7
2003-01-01,10,Sant Martí,68,el Poblenou,62,1,8
2003-01-01,10,Sant Martí,68,el Poblenou,57,1,9
2003-01-01,10,Sant Martí,68,el Poblenou,42,1,10
2003-01-01,10,Sant Martí,68,el Poblenou,73,1,11
2003-01-01,10,Sant Martí,68,el Poblenou,80,1,12
2003-01-01,10,Sant Martí,68,el Poblenou,174,1,13
2003-01-01,10,Sant Martí,68,el Poblenou,242,1,14
2003-01-01,10,Sant Martí,68,el Poblenou,305,1,15
2003-01-01,10,Sant Martí,68,el Poblenou,274,1,16
2003-01-01,10,Sant Martí,68,el Poblenou,144,1,17
2003-01-01,10,Sant Martí,68,el Poblenou,62,1,18
2003-01-01,10,Sant Martí,68,el Poblenou,7,1,19
2003-01-01,10,Sant Martí,68,el Poblenou,..,1,20
2003-01-01,10,Sant Martí,68,el Poblenou,13,2,0
2003-01-01,10,Sant Martí,68,el Poblenou,..,2,1
2003-01-01,10,Sant Martí,68,el Poblenou,..,2,2
2003-01-01,10,Sant Martí,68,el Poblenou,5,2,3
2003-01-01,10,Sant Martí,68,el Poblenou,30,2,4
2003-01-01,10,Sant Martí,68,el Poblenou,119,2,5
2003-01-01,10,Sant Martí,68,el Poblenou,184,2,6
2003-01-01,10,Sant Martí,68,el Poblenou,138,2,7
2003-01-01,10,Sant Martí,68,el Poblenou,94,2,8
2003-01-01,10,Sant Martí,68,el Poblenou,83,2,9
2003-01-01,10,Sant Martí,68,el Poblenou,86,2,10
2003-01-01,10,Sant Martí,68,el Poblenou,72,2,11
2003-01-01,10,Sant Martí,68,el Poblenou,55,2,12
2003-01-01,10,Sant Martí,68,el Poblenou,63,2,13
2003-01-01,10,Sant Martí,68,el Poblenou,70,2,14
2003-01-01,10,Sant Martí,68,el Poblenou,61,2,15
2003-01-01,10,Sant Martí,68,el Poblenou,49,2,16
2003-01-01,10,Sant Martí,68,el Poblenou,19,2,17
2003-01-01,10,Sant Martí,68,el Poblenou,6,2,18
2003-01-01,10,Sant Martí,68,el Poblenou,..,2,19
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,6,1,0
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,1
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,6,1,4
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,37,1,5
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,54,1,6
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,39,1,7
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,19,1,8
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,25,1,9
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,17,1,10
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,15,1,11
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,24,1,12
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,31,1,13
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,39,1,14
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,46,1,15
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,30,1,16
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,18,1,17
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5,1,18
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,19
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,7,2,0
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,1
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,4
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,30,2,5
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,82,2,6
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,60,2,7
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,39,2,8
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,22,2,9
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,17,2,10
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,15,2,11
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,11,2,12
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,11,2,13
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,6,2,14
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,8,2,15
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,8,2,16
2003-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,17
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,14,1,0
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,1,1
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,1,3
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,15,1,4
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,33,1,5
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,47,1,6
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,45,1,7
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,20,1,8
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,30,1,9
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,33,1,10
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,33,1,11
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,55,1,12
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,137,1,13
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,1,14
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,226,1,15
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,136,1,16
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,54,1,17
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,19,1,18
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,1,19
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,7,2,0
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,1
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,2
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,3
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,21,2,4
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,46,2,5
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,58,2,6
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,65,2,7
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,51,2,8
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,43,2,9
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,49,2,10
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,36,2,11
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,30,2,12
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,54,2,13
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,56,2,14
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,42,2,15
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,22,2,16
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,10,2,17
2003-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,18
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,0
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,9,1,4
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,30,1,5
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,32,1,6
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,32,1,7
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,36,1,8
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,28,1,9
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,25,1,10
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,31,1,11
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,47,1,12
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,98,1,13
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,128,1,14
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,127,1,15
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,108,1,16
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,63,1,17
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,13,1,18
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,19
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,6,2,0
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,3
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,13,2,4
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,43,2,5
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,77,2,6
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,79,2,7
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,46,2,8
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,32,2,9
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,32,2,10
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,28,2,11
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,20,2,12
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,39,2,13
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,22,2,14
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,36,2,15
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,18,2,16
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,14,2,17
2003-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,18
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,11,1,0
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,1
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,3
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,28,1,4
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,56,1,5
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,73,1,6
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,64,1,7
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,50,1,8
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,41,1,9
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,54,1,10
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,88,1,11
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,95,1,12
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,165,1,13
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,271,1,14
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,295,1,15
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,202,1,16
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,87,1,17
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,21,1,18
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,19
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,13,2,0
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,1
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,3
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,15,2,4
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,64,2,5
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,85,2,6
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,65,2,7
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,61,2,8
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,54,2,9
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,37,2,10
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,48,2,11
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,47,2,12
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,50,2,13
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,58,2,14
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,58,2,15
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,48,2,16
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,18,2,17
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,9,2,18
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,19
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,0
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,1
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,2
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,6,1,3
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,18,1,4
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,55,1,5
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,57,1,6
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,35,1,7
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,38,1,8
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,33,1,9
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,45,1,10
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,82,1,11
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,96,1,12
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,165,1,13
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,218,1,14
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,249,1,15
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,177,1,16
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,71,1,17
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,21,1,18
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,19
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,6,2,0
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,2
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,3
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,12,2,4
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,78,2,5
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,69,2,6
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,78,2,7
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,49,2,8
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,40,2,9
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,58,2,10
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,38,2,11
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,42,2,12
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,51,2,13
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,69,2,14
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,50,2,15
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,40,2,16
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,21,2,17
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,18
